34660   , -71086      , array([ 0.859425   ,  0.447983   ,  5.70207e-29,  1.31966e-33,  0.0024263  ])
36371   , -1408.54    , array([ 0.803431   ,  0.0764649  ,  5.69887    ,  2.4784     ,  0.0370632  ])
36372   , -1391.99    , array([ 0.93809    ,  0.0680965  ,  5.4301     ,  3.77596    ,  0.0332044  ])
36373   , -1387.26    , array([ 0.886655   ,  0.0712929  ,  5.53276    ,  3.28034    ,  0.0346783  ])
36374   , -1390.27    , array([ 0.854866   ,  0.0732685  ,  5.59621    ,  2.97402    ,  0.0355892  ])
36375   , -1387.25    , array([ 0.89187    ,  0.0709688  ,  5.52235    ,  3.33059    ,  0.0345288  ])
36376   , -1387.24    , array([ 0.889676   ,  0.0711052  ,  5.52673    ,  3.30945    ,  0.0345917  ])
36377   , -1387.24    , array([ 0.88836    ,  0.071187   ,  5.52936    ,  3.29677    ,  0.0346294  ])
36378   , -1387.24    , array([ 0.889676   ,  0.0711052  ,  5.52673    ,  3.30945    ,  0.0345917  ])
36379   , -1592.87    , array([ 1.88968    ,  0.0711052  ,  5.52673    ,  3.30945    ,  0.0345917  ])
36381   , -1387.24    , array([ 0.889676   ,  0.0711052  ,  5.52673    ,  3.30945    ,  0.0345917  ])
36382   , -4195.29    , array([ 0.271642   ,  0.0711052  ,  5.52673    ,  3.30945    ,  0.0345917  ])
36383   , -1435.86    , array([ 1.27164    ,  0.0711052  ,  5.52673    ,  3.30945    ,  0.0345917  ])
36384   , -1394.29    , array([ 1.06703    ,  0.0711052  ,  5.52673    ,  3.30945    ,  0.0345917  ])
36385   , -1384.61    , array([ 0.931915   ,  0.0711052  ,  5.52673    ,  3.30945    ,  0.0345917  ])
36386   , -1384.51    , array([ 0.952029   ,  0.0711052  ,  5.52673    ,  3.30945    ,  0.0345917  ])
36387   , -1384.47    , array([ 0.94473    ,  0.0711052  ,  5.52673    ,  3.30945    ,  0.0345917  ])
36388   , -1384.47    , array([ 0.945281   ,  0.0711052  ,  5.52673    ,  3.30945    ,  0.0345917  ])
36389   , -1384.47    , array([ 0.94418    ,  0.0711052  ,  5.52673    ,  3.30945    ,  0.0345917  ])
36390   , -1384.47    , array([ 0.94473    ,  0.0711052  ,  5.52673    ,  3.30945    ,  0.0345917  ])
36391   , -46183.3    , array([ 0.94473    ,  1.07111    ,  5.52673    ,  3.30945    ,  0.0345917  ])
36393   , -1384.47    , array([ 0.94473    ,  0.0711052  ,  5.52673    ,  3.30945    ,  0.0345917  ])
36395   , -30744.7    , array([ 0.94473    ,  0.453071   ,  5.52673    ,  3.30945    ,  0.0345917  ])
36396   , -18719.7    , array([ 0.94473    ,  0.261851   ,  5.52673    ,  3.30945    ,  0.0345917  ])
36399   , -7098.15    , array([ 0.94473    ,  0.143964   ,  5.52673    ,  3.30945    ,  0.0345917  ])
36400   , -8619.35    , array([ 0.94473    ,  0.0366633  ,  5.52673    ,  3.30945    ,  0.0345917  ])
36401   , -2145.47    , array([ 0.94473    ,  0.09295    ,  5.52673    ,  3.30945    ,  0.0345917  ])
36402   , -1801.59    , array([ 0.94473    ,  0.0616406  ,  5.52673    ,  3.30945    ,  0.0345917  ])
36403   , -1380.8     , array([ 0.94473    ,  0.0751163  ,  5.52673    ,  3.30945    ,  0.0345917  ])
36404   , -1371.92    , array([ 0.94473    ,  0.0732534  ,  5.52673    ,  3.30945    ,  0.0345917  ])
36405   , -1371.92    , array([ 0.94473    ,  0.0732834  ,  5.52673    ,  3.30945    ,  0.0345917  ])
36406   , -1371.92    , array([ 0.94473    ,  0.0732319  ,  5.52673    ,  3.30945    ,  0.0345917  ])
36407   , -1371.92    , array([ 0.94473    ,  0.0732534  ,  5.52673    ,  3.30945    ,  0.0345917  ])
36408   , -1409.47    , array([ 0.94473    ,  0.0732534  ,  6.52673    ,  3.30945    ,  0.0345917  ])
36409   , -1382.92    , array([ 0.94473    ,  0.0732534  ,  3.90869    ,  3.30945    ,  0.0345917  ])
36410   , -1371.92    , array([ 0.94473    ,  0.0732534  ,  5.52673    ,  3.30945    ,  0.0345917  ])
36411   , -1364.99    , array([ 0.94473    ,  0.0732534  ,  4.90869    ,  3.30945    ,  0.0345917  ])
36412   , -1367.41    , array([ 0.94473    ,  0.0732534  ,  4.52673    ,  3.30945    ,  0.0345917  ])
36413   , -1364.98    , array([ 0.94473    ,  0.0732534  ,  4.89844    ,  3.30945    ,  0.0345917  ])
36414   , -1364.98    , array([ 0.94473    ,  0.0732534  ,  4.89216    ,  3.30945    ,  0.0345917  ])
36415   , -1364.98    , array([ 0.94473    ,  0.0732534  ,  4.88581    ,  3.30945    ,  0.0345917  ])
36416   , -1364.98    , array([ 0.94473    ,  0.0732534  ,  4.89216    ,  3.30945    ,  0.0345917  ])
36417   , -1390.88    , array([ 0.94473    ,  0.0732534  ,  4.89216    ,  4.30945    ,  0.0345917  ])
36418   , -1487.83    , array([ 0.94473    ,  0.0732534  ,  4.89216    ,  1.69142    ,  0.0345917  ])
36419   , -1364.98    , array([ 0.94473    ,  0.0732534  ,  4.89216    ,  3.30945    ,  0.0345917  ])
36420   , -1385.17    , array([ 0.94473    ,  0.0732534  ,  4.89216    ,  2.69142    ,  0.0345917  ])
36421   , -1366.87    , array([ 0.94473    ,  0.0732534  ,  4.89216    ,  3.69142    ,  0.0345917  ])
36422   , -1364.45    , array([ 0.94473    ,  0.0732534  ,  4.89216    ,  3.43464    ,  0.0345917  ])
36423   , -1364.45    , array([ 0.94473    ,  0.0732534  ,  4.89216    ,  3.43129    ,  0.0345917  ])
36424   , -1364.45    , array([ 0.94473    ,  0.0732534  ,  4.89216    ,  3.43008    ,  0.0345917  ])
36425   , -1364.45    , array([ 0.94473    ,  0.0732534  ,  4.89216    ,  3.42887    ,  0.0345917  ])
36426   , -1364.45    , array([ 0.94473    ,  0.0732534  ,  4.89216    ,  3.43008    ,  0.0345917  ])
36427   , -1392.18    , array([ 0.813093   ,  0.0814341  ,  5.1549     ,  2.16162    ,  0.0383639  ])
36428   , -1443.18    , array([ 1.15772    ,  0.0600168  ,  4.46703    ,  5.48248    ,  0.0284881  ])
36429   , -1364.45    , array([ 0.94473    ,  0.0732534  ,  4.89216    ,  3.43008    ,  0.0345917  ])
36430   , -1386.2     , array([ 1.02609    ,  0.0681975  ,  4.72977    ,  4.21402    ,  0.0322603  ])
36431   , -1362.49    , array([ 0.894449   ,  0.0763781  ,  4.99252    ,  2.94557    ,  0.0360326  ])
36432   , -1361.83    , array([ 0.908333   ,  0.0755153  ,  4.96481    ,  3.07935    ,  0.0356347  ])
36433   , -1361.82    , array([ 0.911326   ,  0.0753293  ,  4.95883    ,  3.10819    ,  0.0355489  ])
36434   , -1361.82    , array([ 0.91051    ,  0.07538    ,  4.96046    ,  3.10033    ,  0.0355723  ])
36435   , -1361.82    , array([ 0.910852   ,  0.0753588  ,  4.95978    ,  3.10363    ,  0.0355625  ])
36436   , -1361.82    , array([ 0.910168   ,  0.0754013  ,  4.96115    ,  3.09703    ,  0.0355821  ])
36437   , -1422.74    , array([ 0.799707   ,  0.0878355  ,  4.65694    ,  1.62276    ,  0.0403252  ])
36438   , -1361.82    , array([ 0.91051    ,  0.07538    ,  4.96046    ,  3.10033    ,  0.0355723  ])
36439   , -1550       , array([ 1.91051    ,  0.07538    ,  4.96046    ,  3.10033    ,  0.0355723  ])
36441   , -1361.82    , array([ 0.91051    ,  0.07538    ,  4.96046    ,  3.10033    ,  0.0355723  ])
36442   , -3989.1     , array([ 0.292476   ,  0.07538    ,  4.96046    ,  3.10033    ,  0.0355723  ])
36443   , -1399.55    , array([ 1.29248    ,  0.07538    ,  4.96046    ,  3.10033    ,  0.0355723  ])
36444   , -1363.15    , array([ 1.09014    ,  0.07538    ,  4.96046    ,  3.10033    ,  0.0355723  ])
36445   , -1356.63    , array([ 0.992141   ,  0.07538    ,  4.96046    ,  3.10033    ,  0.0355723  ])
36446   , -1356.66    , array([ 0.995221   ,  0.07538    ,  4.96046    ,  3.10033    ,  0.0355723  ])
36447   , -1356.62    , array([ 0.988909   ,  0.07538    ,  4.96046    ,  3.10033    ,  0.0355723  ])
36448   , -1356.62    , array([ 0.988125   ,  0.07538    ,  4.96046    ,  3.10033    ,  0.0355723  ])
36449   , -1356.62    , array([ 0.987349   ,  0.07538    ,  4.96046    ,  3.10033    ,  0.0355723  ])
36450   , -1356.62    , array([ 0.988125   ,  0.07538    ,  4.96046    ,  3.10033    ,  0.0355723  ])
36451   , -45652.5    , array([ 0.988125   ,  1.07538    ,  4.96046    ,  3.10033    ,  0.0355723  ])
36453   , -1356.62    , array([ 0.988125   ,  0.07538    ,  4.96046    ,  3.10033    ,  0.0355723  ])
36455   , -30079.1    , array([ 0.988125   ,  0.457346   ,  4.96046    ,  3.10033    ,  0.0355723  ])
36456   , -18190.5    , array([ 0.988125   ,  0.266131   ,  4.96046    ,  3.10033    ,  0.0355723  ])
36459   , -6924.36    , array([ 0.988125   ,  0.14824    ,  4.96046    ,  3.10033    ,  0.0355723  ])
36460   , -7144.12    , array([ 0.988125   ,  0.0409382  ,  4.96046    ,  3.10033    ,  0.0355723  ])
36461   , -2025.32    , array([ 0.988125   ,  0.0950387  ,  4.96046    ,  3.10033    ,  0.0355723  ])
36462   , -1800.93    , array([ 0.988125   ,  0.0638697  ,  4.96046    ,  3.10033    ,  0.0355723  ])
36463   , -1362.46    , array([ 0.988125   ,  0.0779092  ,  4.96046    ,  3.10033    ,  0.0355723  ])
36464   , -1355.17    , array([ 0.988125   ,  0.0762485  ,  4.96046    ,  3.10033    ,  0.0355723  ])
36465   , -1355.15    , array([ 0.988125   ,  0.0761624  ,  4.96046    ,  3.10033    ,  0.0355723  ])
36466   , -1355.15    , array([ 0.988125   ,  0.0761536  ,  4.96046    ,  3.10033    ,  0.0355723  ])
36467   , -1355.15    , array([ 0.988125   ,  0.0761458  ,  4.96046    ,  3.10033    ,  0.0355723  ])
36468   , -1355.15    , array([ 0.988125   ,  0.0761536  ,  4.96046    ,  3.10033    ,  0.0355723  ])
36469   , -1382.79    , array([ 0.988125   ,  0.0761536  ,  5.96046    ,  3.10033    ,  0.0355723  ])
36470   , -1390.28    , array([ 0.988125   ,  0.0761536  ,  3.34243    ,  3.10033    ,  0.0355723  ])
36471   , -1355.15    , array([ 0.988125   ,  0.0761536  ,  4.96046    ,  3.10033    ,  0.0355723  ])
36472   , -1356.13    , array([ 0.988125   ,  0.0761536  ,  4.34243    ,  3.10033    ,  0.0355723  ])
36473   , -1361.61    , array([ 0.988125   ,  0.0761536  ,  5.34243    ,  3.10033    ,  0.0355723  ])
36474   , -1353.8     , array([ 0.988125   ,  0.0761536  ,  4.69433    ,  3.10033    ,  0.0355723  ])
36475   , -1353.8     , array([ 0.988125   ,  0.0761536  ,  4.69167    ,  3.10033    ,  0.0355723  ])
36476   , -1353.8     , array([ 0.988125   ,  0.0761536  ,  4.68899    ,  3.10033    ,  0.0355723  ])
36477   , -1353.8     , array([ 0.988125   ,  0.0761536  ,  4.69167    ,  3.10033    ,  0.0355723  ])
36478   , -1386.71    , array([ 0.988125   ,  0.0761536  ,  4.69167    ,  4.10033    ,  0.0355723  ])
36479   , -1476.28    , array([ 0.988125   ,  0.0761536  ,  4.69167    ,  1.4823     ,  0.0355723  ])
36480   , -1353.8     , array([ 0.988125   ,  0.0761536  ,  4.69167    ,  3.10033    ,  0.0355723  ])
36481   , -1371.95    , array([ 0.988125   ,  0.0761536  ,  4.69167    ,  2.4823     ,  0.0355723  ])
36482   , -1357.88    , array([ 0.988125   ,  0.0761536  ,  4.69167    ,  3.4823     ,  0.0355723  ])
36483   , -1353.7     , array([ 0.988125   ,  0.0761536  ,  4.69167    ,  3.15781    ,  0.0355723  ])
36484   , -1353.7     , array([ 0.988125   ,  0.0761536  ,  4.69167    ,  3.15138    ,  0.0355723  ])
36485   , -1353.7     , array([ 0.988125   ,  0.0761536  ,  4.69167    ,  3.15086    ,  0.0355723  ])
36486   , -1353.7     , array([ 0.988125   ,  0.0761536  ,  4.69167    ,  3.15036    ,  0.0355723  ])
36487   , -1353.7     , array([ 0.988125   ,  0.0761536  ,  4.69167    ,  3.15086    ,  0.0355723  ])
36488   , -1381.4     , array([ 0.856487   ,  0.0843342  ,  4.95442    ,  1.88241    ,  0.0393446  ])
36489   , -1437.45    , array([ 1.20112    ,  0.062917   ,  4.26654    ,  5.20327    ,  0.0294687  ])
36490   , -1353.7     , array([ 0.988125   ,  0.0761536  ,  4.69167    ,  3.15086    ,  0.0355723  ])
36491   , -1377.23    , array([ 1.06948    ,  0.0710977  ,  4.52929    ,  3.93481    ,  0.033241   ])
36492   , -1351.18    , array([ 0.937844   ,  0.0792783  ,  4.79203    ,  2.66636    ,  0.0370132  ])
36493   , -1350.65    , array([ 0.949233   ,  0.0785705  ,  4.7693     ,  2.77611    ,  0.0366868  ])
36494   , -1350.63    , array([ 0.952949   ,  0.0783396  ,  4.76188    ,  2.81191    ,  0.0365803  ])
36495   , -1350.63    , array([ 0.952147   ,  0.0783894  ,  4.76348    ,  2.80418    ,  0.0366033  ])
36496   , -1350.63    , array([ 0.952507   ,  0.0783671  ,  4.76277    ,  2.80765    ,  0.036593   ])
36497   , -1350.63    , array([ 0.951787   ,  0.0784118  ,  4.7642     ,  2.80072    ,  0.0366136  ])
36498   , -1344.2     , array([ 0.993783   ,  0.0813989  ,  4.56651    ,  2.50803    ,  0.0376343  ])
36499   , -1350.63    , array([ 0.952147   ,  0.0783894  ,  4.76348    ,  2.80418    ,  0.0366033  ])
36500   , -1344.2     , array([ 0.993783   ,  0.0813989  ,  4.56651    ,  2.50803    ,  0.0376343  ])
36501   , -1345.01    , array([ 1.06115    ,  0.0862682  ,  4.24779    ,  2.02886    ,  0.0393025  ])
36502   , -1344.2     , array([ 0.993783   ,  0.0813989  ,  4.56651    ,  2.50803    ,  0.0376343  ])
36503   , -1342.76    , array([ 1.01952    ,  0.0832588  ,  4.44477    ,  2.32501    ,  0.0382715  ])
36504   , -1342.92    , array([ 1.03542    ,  0.0844083  ,  4.36953    ,  2.21189    ,  0.0386653  ])
36505   , -1342.72    , array([ 1.02435    ,  0.0836079  ,  4.42191    ,  2.29064    ,  0.0383911  ])
36506   , -1342.72    , array([ 1.02507    ,  0.0836601  ,  4.4185     ,  2.28551    ,  0.038409   ])
36507   , -1342.73    , array([ 1.02362    ,  0.0835558  ,  4.42533    ,  2.29578    ,  0.0383732  ])
36508   , -1342.72    , array([ 1.02435    ,  0.0836079  ,  4.42191    ,  2.29064    ,  0.0383911  ])
36509   , -1429.78    , array([ 0.892709   ,  0.0917886  ,  4.68466    ,  1.02219    ,  0.0421633  ])
36510   , -1412.75    , array([ 1.23734    ,  0.0703714  ,  3.99678    ,  4.34305    ,  0.0322875  ])
36511   , -1342.72    , array([ 1.02435    ,  0.0836079  ,  4.42191    ,  2.29064    ,  0.0383911  ])
36512   , -1353.59    , array([ 1.1057     ,  0.078552   ,  4.25953    ,  3.07459    ,  0.0360597  ])
36513   , -1355.75    , array([ 0.974066   ,  0.0867327  ,  4.52227    ,  1.80614    ,  0.039832   ])
36514   , -1342.31    , array([ 1.04264    ,  0.0824712  ,  4.3854     ,  2.4669     ,  0.0378669  ])
36515   , -1342.23    , array([ 1.03811    ,  0.0827527  ,  4.39444    ,  2.42325    ,  0.0379967  ])
36516   , -1342.22    , array([ 1.0374     ,  0.0827968  ,  4.39586    ,  2.41642    ,  0.0380171  ])
36517   , -1342.22    , array([ 1.03727    ,  0.0828049  ,  4.39612    ,  2.41516    ,  0.0380208  ])
36518   , -1342.22    , array([ 1.03714    ,  0.0828129  ,  4.39638    ,  2.41392    ,  0.0380245  ])
36519   , -1342.22    , array([ 1.03727    ,  0.0828049  ,  4.39612    ,  2.41516    ,  0.0380208  ])
36520   , -44091.6    , array([ 1.03727    ,  1.0828     ,  4.39612    ,  2.41516    ,  0.0380208  ])
36522   , -1342.22    , array([ 1.03727    ,  0.0828049  ,  4.39612    ,  2.41516    ,  0.0380208  ])
36524   , -28313.1    , array([ 1.03727    ,  0.464771   ,  4.39612    ,  2.41516    ,  0.0380208  ])
36525   , -16742.2    , array([ 1.03727    ,  0.27357    ,  4.39612    ,  2.41516    ,  0.0380208  ])
36528   , -6250.77    , array([ 1.03727    ,  0.155671   ,  4.39612    ,  2.41516    ,  0.0380208  ])
36529   , -5848.2     , array([ 1.03727    ,  0.048363   ,  4.39612    ,  2.41516    ,  0.0380208  ])
36530   , -1834.84    , array([ 1.03727    ,  0.101001   ,  4.39612    ,  2.41516    ,  0.0380208  ])
36531   , -1368.99    , array([ 1.03727    ,  0.0873906  ,  4.39612    ,  2.41516    ,  0.0380208  ])
36532   , -1341.25    , array([ 1.03727    ,  0.0832277  ,  4.39612    ,  2.41516    ,  0.0380208  ])
36533   , -1340.99    , array([ 1.03727    ,  0.0836074  ,  4.39612    ,  2.41516    ,  0.0380208  ])
36534   , -1340.99    , array([ 1.03727    ,  0.0835783  ,  4.39612    ,  2.41516    ,  0.0380208  ])
36535   , -1340.99    , array([ 1.03727    ,  0.083586   ,  4.39612    ,  2.41516    ,  0.0380208  ])
36536   , -1340.99    , array([ 1.03727    ,  0.0835706  ,  4.39612    ,  2.41516    ,  0.0380208  ])
36537   , -1340.99    , array([ 1.03727    ,  0.0835783  ,  4.39612    ,  2.41516    ,  0.0380208  ])
36538   , -1355.32    , array([ 1.03727    ,  0.0835783  ,  5.39612    ,  2.41516    ,  0.0380208  ])
36539   , -1414.58    , array([ 1.03727    ,  0.0835783  ,  2.77809    ,  2.41516    ,  0.0380208  ])
36540   , -1340.99    , array([ 1.03727    ,  0.0835783  ,  4.39612    ,  2.41516    ,  0.0380208  ])
36541   , -1353.93    , array([ 1.03727    ,  0.0835783  ,  3.77809    ,  2.41516    ,  0.0380208  ])
36542   , -1341.54    , array([ 1.03727    ,  0.0835783  ,  4.77809    ,  2.41516    ,  0.0380208  ])
36543   , -1340.45    , array([ 1.03727    ,  0.0835783  ,  4.55519    ,  2.41516    ,  0.0380208  ])
36544   , -1340.45    , array([ 1.03727    ,  0.0835783  ,  4.5536     ,  2.41516    ,  0.0380208  ])
36545   , -1340.45    , array([ 1.03727    ,  0.0835783  ,  4.55202    ,  2.41516    ,  0.0380208  ])
36546   , -1340.45    , array([ 1.03727    ,  0.0835783  ,  4.5536     ,  2.41516    ,  0.0380208  ])
36547   , -1381.53    , array([ 1.03727    ,  0.0835783  ,  4.5536     ,  3.41516    ,  0.0380208  ])
36548   , -1487.63    , array([ 1.03727    ,  0.0835783  ,  4.5536     ,  0.79713    ,  0.0380208  ])
36549   , -1340.45    , array([ 1.03727    ,  0.0835783  ,  4.5536     ,  2.41516    ,  0.0380208  ])
36550   , -1361.38    , array([ 1.03727    ,  0.0835783  ,  4.5536     ,  1.79713    ,  0.0380208  ])
36551   , -1346.02    , array([ 1.03727    ,  0.0835783  ,  4.5536     ,  2.79713    ,  0.0380208  ])
36552   , -1340.41    , array([ 1.03727    ,  0.0835783  ,  4.5536     ,  2.45564    ,  0.0380208  ])
36553   , -1340.4     , array([ 1.03727    ,  0.0835783  ,  4.5536     ,  2.44764    ,  0.0380208  ])
36554   , -1340.4     , array([ 1.03727    ,  0.0835783  ,  4.5536     ,  2.44732    ,  0.0380208  ])
36555   , -1340.4     , array([ 1.03727    ,  0.0835783  ,  4.5536     ,  2.44699    ,  0.0380208  ])
36556   , -1340.4     , array([ 1.03727    ,  0.0835783  ,  4.5536     ,  2.44732    ,  0.0380208  ])
36557   , -1342.51    , array([ 1.10947    ,  0.0887968  ,  4.21203    ,  1.93378    ,  0.0398086  ])
36558   , -1363.61    , array([ 0.920447   ,  0.0751346  ,  5.10627    ,  3.27824    ,  0.0351281  ])
36559   , -1340.4     , array([ 1.03727    ,  0.0835783  ,  4.5536     ,  2.44732    ,  0.0380208  ])
36560   , -1345.88    , array([ 0.992647   ,  0.0803531  ,  4.7647     ,  2.7647     ,  0.0369159  ])
36561   , -1339.43    , array([ 1.06485    ,  0.0855716  ,  4.42313    ,  2.25116    ,  0.0387037  ])
36562   , -1339.43    , array([ 1.06567    ,  0.0856312  ,  4.41923    ,  2.24529    ,  0.0387241  ])
36563   , -1339.43    , array([ 1.06424    ,  0.0855278  ,  4.426      ,  2.25547    ,  0.0386887  ])
36564   , -1339.43    , array([ 1.06451    ,  0.0855473  ,  4.42472    ,  2.25355    ,  0.0386953  ])
36565   , -1339.43    , array([ 1.06397    ,  0.0855083  ,  4.42727    ,  2.25739    ,  0.038682   ])
36566   , -1350.61    , array([ 1.17634    ,  0.0926662  ,  4.08851    ,  1.70676    ,  0.040774   ])
36567   , -1339.43    , array([ 1.06424    ,  0.0855278  ,  4.426      ,  2.25547    ,  0.0386887  ])
36568   , -1398.51    , array([ 0.932604   ,  0.0937085  ,  4.68874    ,  0.987015   ,  0.0424609  ])
36569   , -1438.44    , array([ 1.27724    ,  0.0722912  ,  4.00087    ,  4.30788    ,  0.0325851  ])
36570   , -1339.43    , array([ 1.06424    ,  0.0855278  ,  4.426      ,  2.25547    ,  0.0386887  ])
36571   , -1363.19    , array([ 1.1456     ,  0.0804719  ,  4.26361    ,  3.03942    ,  0.0363573  ])
36572   , -1343.02    , array([ 1.01396    ,  0.0886525  ,  4.52635    ,  1.77096    ,  0.0401295  ])
36573   , -1338.7     , array([ 1.05203    ,  0.086287   ,  4.45038    ,  2.13776    ,  0.0390387  ])
36574   , -1338.66    , array([ 1.04945    ,  0.0864471  ,  4.45552    ,  2.11293    ,  0.0391126  ])
36575   , -1338.66    , array([ 1.04863    ,  0.0864979  ,  4.45715    ,  2.10506    ,  0.039136   ])
36576   , -1338.66    , array([ 1.04879    ,  0.0864882  ,  4.45684    ,  2.10656    ,  0.0391315  ])
36577   , -1338.66    , array([ 1.04894    ,  0.0864785  ,  4.45653    ,  2.10805    ,  0.0391271  ])
36578   , -1338.66    , array([ 1.04879    ,  0.0864882  ,  4.45684    ,  2.10656    ,  0.0391315  ])
